phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9145740,in-call,42,31.4503778395,34.4013784789
050-7540895,in-call,2748,31.4313191942,34.384051754
050-9211450,in-call,48,31.4503744965,34.4143353554
050-9004677,in-call,30,31.4474051235,34.4093452487
050-8415075,in-call,19,31.4354011777,34.3885099342
050-1142626,out-call,2949,31.4111067373,34.377768778
050-9638015,in-call,2679,31.4392636179,34.3971065751
050-8032645,out-call,52,31.4495462159,34.4007862748
050-6185256,out-call,2114,31.4719924647,34.4260375887
050-4021064,in-call,2341,31.4499502077,34.403955262
050-2721130,out-call,1047,31.4322036235,34.3710982443
