phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6969268,out-call,44,31.4569349155,34.4224684245
050-3374239,in-call,61,31.4424768608,34.4032566546
050-9621318,in-call,703,31.4124251745,34.3835488825
050-5772745,in-call,120,31.4273286407,34.3718845669
050-5436350,in-call,74,31.455368468,34.4218481946
050-2737987,in-call,1854,31.4376782963,34.3890085353
050-7935000,out-call,193,31.4601534602,34.4318148946
050-8428913,out-call,2501,31.433592667,34.4020654377
050-3295684,in-call,85,31.490022622,34.4415971282
050-7264263,out-call,595,31.4493019075,34.4232654589
