phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6211212,out-call,679,31.4597097607,34.4117030557
050-8140736,in-call,1662,31.4336738413,34.3893058545
050-3331157,in-call,1978,31.4530625426,34.4466554487
050-9255829,out-call,2165,31.3954797265,34.3459285237
050-2449708,out-call,24,31.4656780333,34.4372299013
050-7782173,out-call,92,31.4739354543,34.4146427486
050-4968484,out-call,522,31.4528136399,34.4250293219
050-5516203,out-call,298,31.4310190723,34.4020048135
050-4449448,in-call,2989,31.4657560496,34.4201861507
050-2788019,out-call,67,31.4538376366,34.3999049523
050-1393992,in-call,938,31.4898264027,34.4416154237
050-7784124,out-call,40,31.446941663,34.3942870884
050-7651443,out-call,3136,31.4247222687,34.3918661034
050-1368533,in-call,2696,31.4221227588,34.3878427824
