phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4378636,out-call,3185,31.4640446554,34.4160478677
050-3062331,in-call,75,31.4954257259,34.4792335929
050-4896915,in-call,34,31.4397781793,34.4070759894
050-3284688,in-call,341,31.4340344894,34.4032950172
050-1480270,in-call,2098,31.4254027799,34.391891895
050-6004196,in-call,31,31.4362015852,34.3931246422
050-5873180,in-call,2479,31.4860839052,34.420442037
050-8192341,out-call,3444,31.4110144533,34.363575483
050-5239968,in-call,2773,31.3663792616,34.3205151077
050-9361154,out-call,2559,31.4312842086,34.3869463981
050-1355621,in-call,1157,31.4250379168,34.3770307253
050-5482851,out-call,1890,31.4506669343,34.4194038767
