phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7202035,out-call,1347,31.4168924387,34.3583741353
050-4243841,out-call,2442,31.4219244063,34.3947244098
050-1007072,out-call,107,33.8890556422,35.5132684827
050-5614971,out-call,1239,33.8926028419,35.5127182171
050-8561893,in-call,155,31.4750874606,34.4231634843
050-6663160,out-call,2134,33.8884260712,35.5148533179
050-8393285,in-call,37,33.8898281032,35.5143324832
050-7806389,in-call,1480,31.4328816512,34.3935522433
050-6725866,in-call,63,33.8841626835,35.5068236616
050-6539163,in-call,64,31.4134863825,34.3824285197
050-3800340,in-call,73,31.4299744478,34.3886801368
050-5835163,out-call,72,31.4325174225,34.4152253605
050-2258692,in-call,662,31.4432951442,34.4061741824
050-7682402,in-call,497,33.8819997992,35.5075921368
050-9696766,out-call,2719,31.4546104904,34.4200117991
050-9246554,out-call,446,31.4097131413,34.3605718462
