phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5358586,out-call,57,31.400298737,34.3546237158
050-6622628,in-call,1106,31.464471867,34.4102152822
050-1232145,out-call,2638,31.4053579402,34.3417652246
050-9687204,in-call,1465,31.4206986855,34.3912090459
050-6893245,in-call,14,31.444547963,34.40613642
050-5447844,out-call,102,31.4183815623,34.3746887219
050-4638266,in-call,80,31.4715459333,34.4434748745
050-6899146,in-call,2005,31.4600007229,34.4355511295
050-2862956,out-call,2313,31.4500644352,34.41578003
050-3471904,in-call,1981,31.4281082744,34.3885833567
050-3243488,out-call,470,31.4535530143,34.4248483575
