phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5068837,out-call,30,31.4679058118,34.4224714444
050-3063846,in-call,75,31.4464073149,34.387198532
050-5785264,in-call,2370,31.4515716827,34.4119626902
050-8320027,out-call,94,31.438588962,34.3974657393
050-1573914,in-call,13,31.4371762161,34.3976282491
050-7528904,in-call,10,31.4497479831,34.402195955
050-9952936,in-call,18,31.4644590952,34.4316071058
050-3516900,out-call,13,31.4466875337,34.4266326212
050-6825326,in-call,3542,31.4213026926,34.3835920136
050-2145083,out-call,31,31.4642411585,34.4094684335
