phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8104026,out-call,2102,31.4297435316,34.3921744674
050-9756861,in-call,24,33.8774076835,35.5102597313
050-9329910,out-call,118,31.420985781,34.4019634078
050-1902477,out-call,79,33.8857114208,35.5096076398
050-8866160,out-call,3336,31.4510214248,34.3939684447
050-1787202,out-call,84,33.8826109815,35.5044207083
050-2413313,in-call,3590,31.4741827553,34.4382542928
050-4227770,out-call,2707,31.4188750805,34.3694507803
050-4277083,in-call,53,31.4874919804,34.45586573
050-3439320,in-call,3450,33.8769453022,35.51242838
050-3165967,out-call,3479,31.4594954621,34.4318962311
