phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3087248,out-call,11,31.4052650414,34.3646716833
050-9196861,out-call,109,31.4366303241,34.3873879188
050-7245845,in-call,2731,31.4306594897,34.3805390564
050-2976137,out-call,105,31.4274011529,34.3870169805
050-8303224,in-call,2510,31.457874155,34.4172925134
050-7084301,in-call,121,31.4739119353,34.4383508187
050-6855576,in-call,38,31.42278377,34.3630214432
050-9717291,in-call,1518,31.4146870362,34.3630119765
050-3997416,in-call,58,31.4367674373,34.3943095839
050-4258196,in-call,3457,31.4233269908,34.3936244304
050-6376830,in-call,22,31.4175396491,34.3864424467
050-1535939,out-call,78,31.4106785887,34.3732593029
050-8588422,in-call,42,31.4779172287,34.4313832602
