phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6161847,out-call,2310,31.4239990917,34.3878981451
050-2519340,out-call,65,31.4450029757,34.402491118
050-1005604,out-call,1189,31.4041998612,34.3566973988
050-8682897,out-call,94,31.4154578198,34.3649790381
050-8584149,out-call,62,31.414116741,34.3761598058
050-9424295,out-call,495,31.4613899154,34.4103323844
050-4966252,out-call,47,31.396753375,34.3535677103
050-1533613,out-call,3044,31.3928732277,34.3629274633
050-3536518,out-call,57,31.4362463645,34.387729776
050-3284335,in-call,2559,31.4585923042,34.4134209929
050-8285182,in-call,43,31.432596985,34.3994543024
050-2603007,in-call,144,31.4634733517,34.4445198774
