phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4032436,in-call,102,31.4383029642,34.3851326534
050-8927450,in-call,12,31.459166408,34.4104433217
050-9579864,out-call,1687,31.4545178257,34.4133817085
050-8615040,out-call,432,31.4208030351,34.37708527
050-5308745,in-call,1438,31.4607006909,34.3941334216
050-5502133,out-call,97,31.4328861356,34.3876112991
050-4999942,out-call,1363,31.4887278759,34.4494355012
050-6611138,in-call,104,31.4217470688,34.378938601
050-3707619,out-call,1256,31.4357940138,34.3773400011
050-3494718,out-call,100,31.4575946795,34.4175938684
