phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6929075,out-call,13,31.4386962461,34.383038054
050-6310142,out-call,3377,31.44885542,34.4260849999
050-2067896,out-call,1688,31.4943140491,34.454376055
050-2897458,in-call,3014,31.4988928295,34.4594361682
050-8180522,out-call,1357,31.4073729112,34.35095829
050-7325437,out-call,3018,31.4271065865,34.4067327114
050-1074031,in-call,119,31.4586867614,34.434022894
050-8988376,in-call,197,31.4295276611,34.3936592062
050-7991862,out-call,10,31.4519804107,34.4214396209
050-4606299,out-call,558,31.4666892994,34.4281805184
050-5231925,out-call,1883,31.4260860776,34.3779338879
050-5941499,out-call,55,31.4199610808,34.3681129277
