phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7663858,out-call,77,31.4184214507,34.3659399462
050-7811314,out-call,3289,31.4458313133,34.4026415256
050-6936619,out-call,750,31.4319399819,34.3886937352
050-2337719,in-call,1172,31.4260811786,34.3825748028
050-3895292,out-call,2427,31.4448136036,34.3980534554
050-9181021,in-call,63,31.4343403049,34.3970889603
050-8924800,in-call,702,31.4681206774,34.4165096216
050-8366586,in-call,1650,31.413007248,34.3776498659
050-4036761,in-call,1463,31.4502932689,34.4090676154
050-5506640,in-call,11,31.4361115911,34.3937298311
050-2272619,in-call,517,31.4641006579,34.413552679
050-3296046,in-call,3351,31.4774431308,34.4570178188
