phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8023443,in-call,19,31.3750697665,34.3355867738
050-1638516,out-call,113,31.4203922293,34.3801264092
050-8182421,in-call,941,31.4595029786,34.4316745076
050-1500155,out-call,119,31.4796247681,34.4342490607
050-9809117,out-call,3109,31.4673306585,34.4164866255
050-9305054,in-call,42,31.4731554106,34.4204623091
050-6203040,out-call,1278,31.4278005627,34.3788221509
050-4494823,in-call,122,31.4145960689,34.3544597929
050-8106721,in-call,408,31.4254027799,34.391891895
050-6965417,out-call,2026,31.4224138864,34.3896079843
050-5753293,out-call,2849,31.447934125,34.4195732097
050-5786092,out-call,13,31.4554510698,34.4148022333
050-7507541,out-call,1725,31.4111773863,34.3785072063
