phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5102490,in-call,1508,31.4299878695,34.3994725879
050-7551774,in-call,2373,31.4223657478,34.3544783438
050-2553876,out-call,31,31.4207841084,34.3745595743
050-2961059,in-call,31,31.4785214056,34.4223158113
050-4649230,in-call,67,31.4088838203,34.362755159
050-8615283,out-call,1548,31.4210718107,34.3784536723
050-4159228,out-call,952,31.4581323473,34.4105199035
050-3655066,in-call,33,31.4514120888,34.4006071603
050-7784966,in-call,105,31.4426686714,34.4016268401
050-8522889,out-call,101,31.445882734,34.3877079222
050-7589931,out-call,90,31.4146249962,34.3782777232
050-2363146,out-call,1680,31.4457151645,34.4057242793
