phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1795366,out-call,93,31.464294944,34.4090259313
050-1728596,out-call,12,31.4388123053,34.3874040814
050-6914722,in-call,2555,31.4505873221,34.4213379766
050-4175427,out-call,1781,31.4219029117,34.3796884555
050-6327010,in-call,3271,31.4130114767,34.3829994196
050-1623219,out-call,95,31.4382565992,34.4070209343
050-1292826,out-call,3432,31.4570520248,34.4179068818
050-8314568,out-call,21,31.486728292,34.4513258725
050-6813976,out-call,96,31.4597931603,34.4175114092
050-1282036,in-call,118,31.4394444886,34.3925326706
050-7511086,out-call,194,31.406690791,34.366189547
050-4836030,out-call,910,31.4442185206,34.4000388483
