phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8052212,in-call,31,31.4303847815,34.3803185023
050-9273518,out-call,77,31.366901854,34.3200405908
050-2155511,in-call,2260,31.461330793,34.4341972498
050-4959845,out-call,879,31.4377227563,34.4051005018
050-2884286,out-call,21,31.4463861172,34.3875355235
050-1238467,out-call,384,31.4312813123,34.4011379811
050-7541288,in-call,59,31.4589983388,34.4118862978
050-3376549,out-call,105,31.4529978349,34.4024433288
050-7152678,in-call,2678,31.4447657183,34.4051175933
050-9540406,out-call,56,31.4719634285,34.4309776002
050-6707177,out-call,133,31.4581857074,34.4113127111
050-3071801,out-call,51,31.4210167422,34.36885828
050-4177349,in-call,47,31.4477883455,34.4040755107
