phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2625603,out-call,1367,31.4626222548,34.4219746273
050-4341569,in-call,447,31.4391718858,34.396361955
050-9004255,out-call,96,31.4188632628,34.3726949978
050-1999860,out-call,734,31.4484041028,34.4036473728
050-3103666,in-call,3083,31.4425763375,34.4053255511
050-8539015,in-call,105,31.43609573,34.3922199763
050-2874739,in-call,1669,31.4503235843,34.4030597796
050-7207625,out-call,43,31.4297435136,34.3836886367
050-8968942,out-call,74,31.4041998612,34.3566973988
050-7341226,in-call,62,31.4796427136,34.4438899784
050-7798560,in-call,34,31.4179292406,34.3697281435
050-2237126,in-call,999,31.4030177133,34.3500492267
050-7005528,out-call,67,31.4428652575,34.4240179266
