phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3094674,in-call,2483,31.4602145822,34.435436309
050-1571858,out-call,865,31.4261128905,34.382513266
050-9908579,out-call,1415,33.8833274796,35.504674439
050-1590216,in-call,1290,31.4774753511,34.4387051976
050-6983578,out-call,40,31.492461029,34.4476386687
050-1966131,out-call,42,31.4794041231,34.4276426404
050-3089675,in-call,44,33.8794078122,35.5128250385
050-8498633,out-call,93,33.8783683217,35.5107150558
050-2868958,out-call,86,31.4387242416,34.4174758916
050-2151082,in-call,31,31.4492405585,34.4262247732
050-2878204,in-call,86,31.4094635531,34.3620952235
050-5105099,out-call,190,31.4494604386,34.4097353662
050-2585510,in-call,1006,31.4188562952,34.3795541271
050-9239410,in-call,1941,31.4710794232,34.4341282607
050-9699048,out-call,2370,33.87616732,35.5017791612
050-9963703,in-call,18,33.881440706,35.5048454979
