phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3139173,in-call,623,31.4559225079,34.4338010155
050-4087576,out-call,1673,31.3954458173,34.3504724552
050-5256290,in-call,2268,31.4557757682,34.4071682006
050-9441085,out-call,91,31.3809346575,34.3461764237
050-1774239,out-call,1998,31.4723118303,34.4348970092
050-1324826,in-call,1482,31.475710454,34.4241449031
050-3928438,in-call,3171,31.4438837203,34.4058521664
050-3458730,in-call,13,31.4299022215,34.3788521786
050-6224552,out-call,78,31.4962460309,34.4610907527
050-9130711,out-call,79,31.4386588765,34.3857056722
050-2702116,out-call,57,31.4814748302,34.4463224971
050-4338600,in-call,2053,31.4962460309,34.4610907527
050-5297681,out-call,2475,31.4576525075,34.410710026
050-2316274,out-call,3109,31.4454774368,34.3963293829
