phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6450631,out-call,1836,31.4261246896,34.3753694794
050-7050861,in-call,57,31.4303847815,34.3803185023
050-6192654,out-call,82,31.4652424268,34.4155637419
050-5591992,in-call,76,31.422458934,34.395361744
050-1665762,in-call,2816,31.4467470508,34.4071193888
050-8141726,in-call,85,31.4572586852,34.4172349529
050-9407819,in-call,26,31.4826713163,34.439308404
050-4591612,out-call,86,31.4458317659,34.4055930636
050-9789114,in-call,72,31.4367757088,34.3952662535
050-7215355,out-call,29,31.4409479353,34.4015497582
