phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9101587,out-call,26,31.4615234046,34.4426912008
050-3927590,out-call,85,31.4552095471,34.4198362373
050-6291170,in-call,1577,31.4571720812,34.4079323395
050-1803992,out-call,114,31.4284059375,34.387904059
050-9710970,out-call,68,31.4173570476,34.3711450406
050-7199089,in-call,110,31.4475777552,34.4138436083
050-2839425,out-call,47,31.444748407,34.3996679107
050-2012070,out-call,100,31.4260032607,34.3933379074
050-1775803,in-call,948,31.4306594897,34.3805390564
050-9896660,in-call,3423,31.4507417574,34.4131776733
