phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7098518,in-call,48,31.4338064515,34.3950307471
050-3926403,in-call,18,31.4442150354,34.3965033608
050-7733772,out-call,64,31.4083822926,34.3693030959
050-8513635,in-call,11,31.4707796348,34.4304369768
050-4885242,in-call,69,31.4503353641,34.3948635344
050-8422401,out-call,1281,31.4645458988,34.4211948481
050-8803535,in-call,86,31.5232161314,34.5104182839
050-1496015,out-call,1398,31.4482694164,34.4084728797
050-9116956,out-call,2545,31.4601990019,34.4194830295
050-7843288,in-call,923,31.4325905772,34.3923486412
050-9809530,in-call,58,31.4784777028,34.4497611017
050-5737806,in-call,95,31.4829692692,34.4535749426
050-8062974,out-call,15,31.4643355688,34.4221819163
050-3860487,in-call,59,31.465611863,34.4081786098
