phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7690385,in-call,106,31.4324549593,34.4032303179
050-3351910,out-call,1462,31.4380785731,34.3932234794
050-3257830,out-call,115,31.4188102445,34.3632079763
050-5483029,out-call,14,31.4242448369,34.3986466446
050-1266128,in-call,105,31.4360120553,34.3974734394
050-8946295,in-call,23,31.4411680987,34.4065637747
050-7694308,in-call,524,31.4357072349,34.3955016558
050-1810375,out-call,976,31.4355013547,34.4092187634
050-6218276,in-call,2934,31.424778423,34.385490487
050-6224609,out-call,31,31.4469396683,34.4033331709
050-8020926,in-call,1557,31.4144065624,34.3726219144
