phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4926858,out-call,53,31.4575739136,34.4235764926
050-9258498,in-call,111,31.4325739891,34.3874584944
050-9318850,out-call,2990,31.4107369289,34.3684967328
050-1477607,in-call,105,31.4280775846,34.3973884225
050-2617272,in-call,26,31.4852476739,34.4319475085
050-1626473,out-call,76,31.4170251452,34.3831261567
050-7626767,out-call,2102,31.4444442839,34.3978159139
050-3527754,out-call,2975,31.4379140476,34.4182701511
050-5537201,out-call,59,31.384256725,34.3463837889
050-3109674,out-call,53,31.4534859275,34.4111251049
050-6657374,out-call,356,31.4449677277,34.4106497486
050-9285069,out-call,2551,31.4329222956,34.3870922262
050-4486512,out-call,29,31.438588962,34.3974657393
050-5931435,out-call,1759,31.4123855949,34.3610706306
050-5690409,in-call,60,31.4560670331,34.4092450764
