phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4476140,out-call,23,31.4378439023,34.3954245867
050-9262716,out-call,15,31.4289955278,34.3841971953
050-2099497,out-call,2816,31.4434763018,34.4134059186
050-9130976,in-call,21,31.451143783,34.4164936009
050-7171827,out-call,905,31.4803346125,34.4398577486
050-9562077,in-call,2768,31.4469812911,34.4255388932
050-8145005,out-call,83,31.4304665816,34.3958933732
050-6287970,out-call,20,31.4075265611,34.364276595
050-1583938,in-call,86,31.4451212938,34.3976227287
050-5223645,in-call,105,31.4400825867,34.4096563983
050-4913463,out-call,10,31.437655081,34.3888981149
050-6276437,out-call,113,31.4316469796,34.3932380601
