phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9113610,out-call,113,31.4359892397,34.4020387045
050-3569487,out-call,1737,31.4892578785,34.4612607475
050-1198271,in-call,2895,31.3750697665,34.3355867738
050-2874270,in-call,1017,31.4435481578,34.4024676779
050-7682832,in-call,66,31.4540751044,34.4158874642
050-8856115,out-call,613,31.4809453481,34.4273450544
050-8678509,in-call,114,31.4855329928,34.4467328414
050-8809648,out-call,85,31.4123564261,34.3672512827
050-6632541,out-call,13,31.4566949022,34.3963072311
050-6592634,out-call,2938,31.4551156399,34.4106565913
050-9937669,out-call,71,31.4298531895,34.3811824386
050-8721653,in-call,712,31.4199610808,34.3681129277
050-9639492,in-call,1267,31.4591949313,34.4003052328
050-3478854,out-call,360,31.4073729112,34.35095829
050-1467468,out-call,37,31.4362783975,34.3926603934
050-9610480,out-call,102,31.3669419437,34.3180130511
