phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3099502,out-call,979,31.4992159189,34.4664007531
050-6865326,out-call,59,31.4763062311,34.457041694
050-6513006,out-call,92,31.4442251936,34.3941710724
050-3144333,in-call,75,31.427380471,34.3908703985
050-9084045,out-call,53,31.434318918,34.3958649543
050-4868512,out-call,348,31.4312813123,34.4011379811
050-9823491,in-call,240,31.3964524417,34.3550698754
050-6208063,out-call,34,31.4346340935,34.3922150047
050-4657953,in-call,3508,31.4376022436,34.3814159299
050-7243309,in-call,3087,31.4397061288,34.3898329564
050-2958020,out-call,82,31.4240325584,34.3748942881
050-5033969,in-call,3085,31.4254027799,34.391891895
