phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8761058,in-call,50,31.4054746487,34.3623875334
050-1722442,in-call,88,31.4387760499,34.3850932245
050-9224418,out-call,53,31.4426168089,34.4123930648
050-4042962,out-call,21,31.4373128691,34.3902485868
050-1384133,in-call,77,31.4551156399,34.4106565913
050-6118574,in-call,3261,31.4210339362,34.3673202249
050-5709162,out-call,88,31.4481357455,34.415678947
050-7344852,out-call,3550,31.4191039696,34.3648194551
050-1705158,out-call,45,31.4174491089,34.3711229158
050-6514582,in-call,71,31.4337255918,34.3943466495
050-9873216,in-call,103,31.4059658113,34.3625800294
050-9631044,out-call,50,31.4660109683,34.4241014222
