phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7920169,in-call,1286,31.4438853358,34.402875988
050-3828620,in-call,2852,31.4494986979,34.4184553542
050-8352593,in-call,40,31.4385932669,34.3944392484
050-3359201,out-call,2132,31.4421645619,34.3993828675
050-6283763,in-call,24,31.4298641922,34.3872072432
050-4067196,in-call,3574,31.4601990019,34.4194830295
050-1106114,out-call,84,31.4419959323,34.3848438124
050-3276867,in-call,483,31.4380010707,34.4057916107
050-7770073,out-call,115,31.4559750325,34.4121178777
050-6741215,out-call,3472,31.4329673357,34.3973143387
050-5321603,in-call,44,31.4253441693,34.3885136866
050-4700523,in-call,69,31.4140960814,34.3726992354
050-2474035,out-call,38,31.4825724011,34.4458998026
