phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8377690,out-call,30,31.4677364828,34.4155207511
050-4344930,out-call,1881,31.4428240772,34.4018594596
050-6642654,in-call,2037,31.4495703053,34.4138142243
050-5709393,out-call,2960,31.422241543,34.406404668
050-5978371,in-call,82,31.4330976581,34.396100542
050-6912712,in-call,2314,31.4604231652,34.423643205
050-1805392,out-call,102,31.4135902091,34.3922565955
050-3959711,out-call,22,31.4579724447,34.424904521
050-1837549,out-call,2813,31.455268402,34.3959240507
050-5639823,out-call,825,31.432962405,34.3901371464
050-5150547,in-call,86,31.414508672,34.3803116307
050-2777916,in-call,30,31.422241543,34.406404668
