phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2253746,out-call,77,31.4527149746,34.4143701149
050-2580156,in-call,85,31.4678812328,34.4239393618
050-1365324,in-call,2274,31.4590808701,34.4263164758
050-1367094,in-call,51,31.4088148333,34.3613396016
050-5661437,in-call,29,31.4815222942,34.4476623283
050-7701544,in-call,13,31.459166408,34.4104433217
050-9097780,out-call,3328,31.5020581248,34.4738131202
050-5447677,out-call,1595,31.416815104,34.3783909274
050-4059564,out-call,54,31.4541759213,34.4175421123
050-4275313,out-call,19,31.4529978349,34.4024433288
050-2100273,out-call,3375,31.4508188875,34.4087834264
050-5905022,in-call,2558,31.4193458453,34.3788731366
050-7653799,in-call,13,31.4515188748,34.4172899025
050-8799398,in-call,21,31.3723002771,34.3412494765
