phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8825093,out-call,74,31.4399671218,34.389609329
050-9695414,in-call,15,31.4385996308,34.3989929983
050-5125123,in-call,37,31.4590286771,34.4281576225
050-6883524,in-call,2977,31.4329151105,34.392096917
050-1030594,out-call,251,31.4221227588,34.3878427824
050-5676251,in-call,1402,31.4432589432,34.3952534154
050-4223196,out-call,93,31.458426346,34.4225617025
050-8434534,out-call,19,31.4103157265,34.3617762838
050-2638119,out-call,64,31.4322432058,34.3974143278
050-7773583,in-call,59,31.4578360604,34.4263534354
050-5171926,out-call,73,31.4632560269,34.4213073842
050-2668936,in-call,1514,31.4496785566,34.4169999417
