phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6877531,out-call,1459,31.4466711021,34.3832928728
050-4736746,in-call,2323,31.4754423184,34.4489688497
050-4704512,in-call,3313,31.4322036235,34.3710982443
050-1133156,out-call,2155,31.4386120399,34.3872832778
050-1177614,in-call,10,31.4364713226,34.4090834577
050-6074475,out-call,11,31.4355439525,34.4091198155
050-1211167,out-call,1450,31.4499597698,34.4106897341
050-1465872,out-call,727,31.503887236,34.4741916728
050-2205881,out-call,910,31.4917243496,34.4634960429
050-4915690,in-call,1491,31.4415464582,34.38108648
050-9034913,in-call,2184,31.478409153,34.4329303789
