phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5913577,in-call,3368,31.4250312209,34.3949003779
050-9323587,out-call,74,31.4301101589,34.395858165
050-4398063,in-call,34,31.4123855949,34.3610706306
050-1312874,out-call,29,31.4525715165,34.4179409386
050-8649218,in-call,783,31.4613842121,34.4318016833
050-5508695,in-call,92,31.4314997746,34.3872498352
050-1629086,out-call,2630,31.4304544457,34.3995034219
050-9521800,out-call,86,31.4336937926,34.4183585049
050-5106352,out-call,84,31.4705631502,34.4325712119
050-5652516,out-call,86,31.425650917,34.3804858421
