phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9089924,out-call,108,31.4057944881,34.3781723724
050-7806563,in-call,50,31.380207357,34.3270494876
050-9256876,in-call,22,31.4356438948,34.4030970706
050-1853010,out-call,40,31.4763069789,34.4105784987
050-6699674,out-call,884,31.4029880765,34.3710722808
050-6867828,out-call,2828,31.4581323473,34.4105199035
050-9926187,out-call,86,31.4457730545,34.3979017228
050-8948509,in-call,351,31.4019596528,34.3762882438
050-8482695,out-call,2573,31.4475207638,34.4141442884
050-3336379,in-call,57,31.4494250752,34.4214000183
050-4129410,in-call,43,31.4409706744,34.3962708468
