phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1218688,in-call,64,31.4491517202,34.405015392
050-6104385,out-call,196,31.4164985409,34.3543512491
050-9848330,out-call,85,31.4575552952,34.4220108024
050-3199629,out-call,41,31.4552445346,34.4276969952
050-3504284,in-call,99,31.401633228,34.3531323186
050-9718967,out-call,759,31.462075563,34.4139170153
050-8905913,in-call,893,31.4534225995,34.4055387323
050-5634909,in-call,440,31.4451735228,34.4026857745
050-9897710,out-call,58,31.4377249688,34.39888128
050-4217123,out-call,1654,31.457184225,34.4176876665
050-4336972,out-call,2709,31.4244062941,34.3964964767
050-4671578,out-call,2451,31.3876837442,34.3588403154
