phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4302660,out-call,3432,31.4257121951,34.3968100347
050-5165344,out-call,55,31.4908375527,34.4701602883
050-6374742,in-call,1054,31.4739419802,34.4332094122
050-7008056,out-call,488,31.4363642316,34.3936684462
050-7092188,in-call,65,31.4510474987,34.3996933383
050-3607989,out-call,3131,31.4391994806,34.393194761
050-3433045,out-call,109,31.4415231845,34.4064489916
050-7067678,out-call,51,31.437081675,34.3970456168
050-5301719,out-call,1138,31.4646917966,34.4195004966
050-7676663,in-call,174,31.4323987329,34.3730240719
050-8363478,in-call,58,31.4620702612,34.4078180243
050-5359816,out-call,3542,31.4490825366,34.4156789937
050-2242155,in-call,2248,31.4040987965,34.36203266
