phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1998171,out-call,107,31.4247091493,34.3841763918
050-8659762,in-call,721,31.4221152864,34.3900191554
050-2554354,in-call,87,31.4254812388,34.38171897
050-9943045,in-call,37,31.4494971996,34.3974673912
050-1781572,out-call,37,31.4847636637,34.4206123737
050-8711777,out-call,2704,31.4486467281,34.4270099577
050-3908969,out-call,203,31.4368520613,34.4098224191
050-8169300,out-call,24,31.4055031208,34.3544080705
050-4629997,out-call,47,31.5165489199,34.4724668548
050-1883526,out-call,405,31.4651374044,34.4135353891
