phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2539692,in-call,434,31.4049922108,34.3634288489
050-9734415,in-call,2397,31.4519493249,34.3966629665
050-1456046,out-call,69,31.4482301694,34.4056172966
050-7246544,out-call,2466,31.4123947546,34.3791204322
050-5880708,out-call,90,31.4805902591,34.4299099004
050-1727023,in-call,80,31.432962405,34.3901371464
050-4125757,in-call,45,31.4656677864,34.4269870417
050-8787933,out-call,97,31.4045852333,34.3676413291
050-6706366,in-call,53,31.4133446993,34.3664232688
050-7301551,out-call,1208,31.4366303241,34.3873879188
050-8163881,out-call,18,31.4382126129,34.3975372433
050-1535584,in-call,1279,31.4384853877,34.398887506
