phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2157155,out-call,1032,31.4167019412,34.3787427535
050-3232128,out-call,1272,31.4247091493,34.3841763918
050-9178786,out-call,118,31.4881680027,34.4570091853
050-9957141,out-call,547,31.4605887191,34.4127252991
050-6045607,in-call,1849,31.4373442273,34.4039693008
050-3050767,out-call,2276,31.4704110694,34.4403954698
050-5385362,in-call,65,31.3792461418,34.336532123
050-1981742,in-call,45,31.4522968455,34.4093795005
050-7028727,in-call,3308,31.443456043,34.4087289702
050-7286911,in-call,35,31.4088369461,34.3795502184
050-3982104,in-call,24,31.4209631691,34.3930397457
050-4719178,in-call,20,31.4343197471,34.3905810559
050-4181579,out-call,65,31.4460685161,34.3990658566
050-4652093,in-call,110,31.4598661551,34.4175942606
