phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3397322,in-call,2977,33.8831735207,35.5118329101
050-5874894,out-call,19,31.4467583256,34.4020658637
050-4450605,in-call,1285,31.4485932683,34.4046479102
050-1418994,in-call,54,33.8842726918,35.5082354934
050-7738015,in-call,119,33.8856160119,35.5036819092
050-9635619,in-call,44,31.418355186,34.377087885
050-7814498,out-call,58,31.4970849788,34.4614171749
050-6293588,in-call,2110,31.4578360604,34.4263534354
050-5072986,out-call,3037,31.4676316556,34.4270038874
050-4059354,out-call,65,31.4375818072,34.390792444
050-1383774,out-call,10,31.4385034977,34.4088708815
050-7096477,out-call,684,31.4593821182,34.4287778781
050-9106731,out-call,2007,31.4057005581,34.3526371308
