phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5876956,in-call,1095,31.4266715053,34.3971886517
050-3280719,in-call,57,31.4357184461,34.3848791099
050-2778860,in-call,43,31.4752984711,34.4387512024
050-9787692,in-call,80,31.4328816512,34.3935522433
050-7198818,out-call,1414,31.478616779,34.4341564365
050-3018743,out-call,20,31.4705631502,34.4325712119
050-3599479,out-call,1729,31.4206104931,34.396968106
050-7320928,in-call,1248,31.4394387337,34.387740078
050-1012767,in-call,84,31.4518612869,34.4311824036
050-6861720,out-call,3541,31.4138573534,34.3776701646
050-7183605,out-call,88,31.4137925244,34.3621945835
050-2403268,out-call,98,31.4391859424,34.3918200671
