phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1491981,in-call,2067,31.4606186305,34.4173369459
050-2771579,out-call,3351,31.3972897581,34.3640439875
050-9189031,out-call,20,31.4125142848,34.3686799094
050-7328497,in-call,82,31.4262114188,34.388041695
050-9124147,out-call,301,31.4536394951,34.4098504665
050-4027301,in-call,3276,31.4281026011,34.3867548436
050-9164284,out-call,104,31.4867555305,34.4790265566
050-7168694,out-call,95,31.4495106004,34.3993066028
050-8197550,in-call,108,31.4305709117,34.3996451139
050-4652977,in-call,1408,31.4144374226,34.3771261478
050-2817517,out-call,1699,31.4049423456,34.3667807285
050-4615847,in-call,720,31.3818173602,34.3348358889
050-1322022,out-call,38,31.4835513398,34.4706397323
050-9266924,out-call,2315,31.4222854,34.3767535833
