phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5487696,in-call,2728,31.4302923992,34.3937434659
050-5561300,in-call,89,31.4344647543,34.401034986
050-6683754,out-call,1388,31.4613599673,34.4380111872
050-1020339,in-call,62,31.4300496394,34.3881181885
050-9690281,out-call,115,31.4415382468,34.3985971567
050-6565549,in-call,1581,31.4426570279,34.4031104791
050-7954744,in-call,17,31.4861598572,34.4409555883
050-8501166,out-call,2132,31.400133935,34.3466276227
050-7677324,out-call,32,31.4389132825,34.3840911273
050-2437429,out-call,2438,31.4152296531,34.3733392603
050-7492057,in-call,3363,31.4406325167,34.3756159575
050-3660143,in-call,65,31.4354349949,34.3902795875
050-2935365,in-call,37,33.8801205747,35.508789222
