phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1557827,out-call,26,31.4528351225,34.4159450029
050-9959892,in-call,83,31.4392970449,34.4070376265
050-9037840,out-call,2697,31.4706920985,34.4338942698
050-1005430,in-call,669,31.4334845589,34.4021247816
050-4001205,in-call,63,31.449005883,34.4271312615
050-8910897,in-call,92,31.4671592166,34.4290862762
050-8047418,in-call,64,31.3882633506,34.3391515344
050-4930083,in-call,3444,31.4262114188,34.388041695
050-4314410,in-call,1408,31.4485726317,34.4078542486
050-1116515,in-call,101,31.4491674384,34.3874104056
050-5718064,in-call,569,31.4034474815,34.3554353289
050-7002315,out-call,73,31.4591538926,34.4429031917
050-3439317,in-call,101,31.456685045,34.4182418602
050-4679773,out-call,2546,31.4565054919,34.3983543102
050-4685444,out-call,1618,31.4345780651,34.387787364
