phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1710507,out-call,3193,31.4340570747,34.390161321
050-8891552,out-call,1607,33.8873224599,35.5094797248
050-6190059,in-call,3199,33.8802190971,35.5132815176
050-3422174,in-call,71,33.8790876167,35.509078392
050-7134111,in-call,1547,31.422458934,34.395361744
050-8405884,out-call,90,33.8811244164,35.5075239668
050-3600464,out-call,3333,31.4506669343,34.4194038767
050-7844445,out-call,79,31.4273286407,34.3718845669
050-1656054,out-call,384,33.8794453515,35.510999489
050-4001676,in-call,1125,31.4404345234,34.3920224702
050-8684225,in-call,923,33.8845354592,35.5097631745
