phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1528116,in-call,99,31.4428295508,34.3902389508
050-7701427,out-call,88,31.4512932697,34.4197746837
050-8142373,out-call,32,31.4321260791,34.4122634857
050-1112572,out-call,1390,31.4688947589,34.4300660527
050-9143332,in-call,120,31.4386500483,34.4155892561
050-8197639,out-call,26,31.3990131231,34.346951322
050-4722333,in-call,42,31.4195090704,34.3769960927
050-9093840,out-call,3355,31.4498662071,34.4193467712
050-9572844,out-call,1360,31.4530757281,34.4085422369
050-6572387,in-call,71,31.4734908644,34.4347660699
