phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4538691,out-call,34,31.4356007059,34.400585973
050-5579371,out-call,49,31.4449773092,34.4082741039
050-6946838,in-call,70,31.4136308131,34.341840473
050-9981920,in-call,84,31.4146024142,34.3719171475
050-4602842,in-call,80,31.4035530046,34.3711715199
050-2705757,out-call,2253,31.475953087,34.4400234902
050-6570416,in-call,42,31.4302923992,34.3937434659
050-7141076,out-call,936,31.4598321972,34.419062316
050-5022023,out-call,107,31.4455808125,34.4293663345
050-6349024,out-call,17,31.4649982646,34.4191701431
050-2131832,out-call,52,31.4537210826,34.4270311334
050-6287687,in-call,3536,31.4558011353,34.4132008204
