phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1869573,in-call,2385,31.4692971966,34.4259296211
050-3122386,in-call,863,33.8769453022,35.51242838
050-8268659,out-call,107,31.4779568401,34.449977358
050-5088590,in-call,43,31.454027533,34.4053504734
050-3774244,in-call,952,31.4480864467,34.4089951296
050-7603009,in-call,16,33.8847067985,35.5093004404
050-9530000,in-call,2716,31.4105873332,34.3800194114
050-6470001,in-call,65,31.4373128691,34.3902485868
050-7262601,in-call,1280,33.8922062351,35.5132673279
050-4721671,in-call,92,33.8760244357,35.5046140355
050-8523550,in-call,33,31.426323491,34.3854322019
050-4462424,in-call,91,33.8842149724,35.5092191953
050-9948174,out-call,341,33.877652206,35.5115028463
