phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4877569,in-call,2748,31.4727819681,34.4231428794
050-8271512,in-call,97,31.4133826355,34.3705785773
050-8991886,in-call,3563,33.8865754737,35.5097617981
050-5697028,out-call,437,31.4496908074,34.4121099007
050-2483441,out-call,87,31.4285906473,34.3846774369
050-8991504,out-call,528,31.461831831,34.4336324253
050-5808375,out-call,104,31.4325905772,34.3923486412
050-8189766,in-call,19,31.4387874775,34.3828156503
050-8773911,in-call,116,31.4092937689,34.3524225728
050-7013090,out-call,1775,33.8812970144,35.511301248
050-4121738,out-call,52,31.4376129525,34.4087917388
050-7460050,in-call,34,31.43797326,34.3924055535
050-5297508,out-call,930,33.8826737451,35.5063984953
050-5531105,in-call,32,33.8820133527,35.5103365301
050-4952630,out-call,650,31.4571973468,34.4229122404
050-9888005,in-call,244,33.8835900876,35.5117656257
