phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5876059,out-call,1376,31.4083822926,34.3693030959
050-4180517,out-call,17,31.4424768608,34.4032566546
050-7737872,out-call,95,31.4554060432,34.418696869
050-8212069,out-call,53,31.4437522462,34.411498096
050-1669280,in-call,75,31.4366372236,34.3931231723
050-5405858,in-call,43,31.4449952261,34.4015764512
050-7099706,in-call,113,31.4933155332,34.4651070372
050-7581423,in-call,1401,31.4500384634,34.4256397451
050-2093941,in-call,1333,31.4303967775,34.4092681058
050-4598501,out-call,80,31.4252992835,34.3858776404
