phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9871383,out-call,1115,31.4158849671,34.3803403223
050-9002501,in-call,82,31.4552445346,34.4276969952
050-4707373,in-call,3413,31.4319399819,34.3886937352
050-3239709,out-call,1310,31.409477404,34.3874541723
050-3177717,out-call,39,31.4393985654,34.3801905548
050-9630038,out-call,2286,31.4387632112,34.3959204923
050-1601081,out-call,72,31.4805902591,34.4299099004
050-7612066,in-call,274,31.4383844718,34.4000458208
050-4899401,in-call,1731,31.4507896085,34.4197580841
050-4852002,in-call,51,31.4735080488,34.4364930514
050-3472288,in-call,23,31.4425379432,34.384647715
050-3712639,out-call,43,31.4373420584,34.3948448475
050-8395736,in-call,1467,31.4361230849,34.4117928377
