phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6479871,in-call,3051,31.471929331,34.4250709032
050-8534275,in-call,3446,31.3679134003,34.3121163671
050-1903140,out-call,48,31.4641628695,34.4208086009
050-9929515,in-call,2814,31.4235502878,34.3929326651
050-3010350,out-call,75,31.4101628358,34.3593350555
050-7431405,in-call,397,31.4038677073,34.3445737897
050-3045891,in-call,50,31.461446875,34.4147349971
050-5077735,in-call,55,31.3749834717,34.3286903181
050-8420542,out-call,1716,31.4703508999,34.4211026896
050-9744534,in-call,41,31.4695905471,34.4266285293
050-2188576,out-call,153,31.4280235111,34.4008444866
050-2145449,out-call,1428,31.4239990917,34.3878981451
050-9024566,out-call,529,31.4377815732,34.4224731653
050-6783735,in-call,72,31.473164906,34.416102766
