phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4955472,out-call,392,31.4672162908,34.4512056934
050-2138230,out-call,871,31.4514299593,34.4215133705
050-7163147,in-call,2917,31.4342898781,34.3929952349
050-9159444,in-call,2680,31.4684981119,34.4264416188
050-7308200,out-call,46,31.4225201569,34.3900992565
050-1099071,out-call,2429,31.4327777584,34.3899650845
050-6883428,in-call,3015,31.4488178198,34.4056162054
050-5158235,out-call,28,31.4659136307,34.4211691711
050-3896877,out-call,1334,31.4186898291,34.3749371766
050-5380278,out-call,1280,31.4377099503,34.3950320094
