phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3500666,out-call,23,31.4066106378,34.3849196238
050-7562443,out-call,56,31.4320137022,34.4039036443
050-9158017,out-call,66,33.8793369892,35.5043147332
050-2874251,in-call,38,31.4605951286,34.422614471
050-4034461,out-call,1521,33.8776793711,35.5107900753
050-6906593,out-call,12,33.8828067979,35.5109471594
050-2382228,in-call,44,33.8805808198,35.5130927576
050-8782672,in-call,53,33.8851299925,35.5091312819
050-7888054,in-call,2245,31.4025016627,34.3529666264
050-1655614,out-call,1623,31.4486251673,34.4008536609
050-4684990,in-call,50,31.3866615257,34.3464264794
050-3119159,out-call,2542,33.8772307192,35.5050558427
050-6150287,out-call,2966,31.466155096,34.4293083936
050-4943942,in-call,3317,33.883028248,35.5062203244
050-5683868,out-call,1249,33.8849812665,35.5087784183
