phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7964831,out-call,3240,31.3938646409,34.3429594059
050-6670134,in-call,100,31.4570648379,34.400809263
050-4750975,out-call,116,31.4590855601,34.4146579872
050-2976394,out-call,2468,31.4633683608,34.4336103653
050-5272833,out-call,24,31.4166201109,34.3664903907
050-5982082,out-call,386,31.4224802269,34.3678878283
050-5928669,in-call,3418,31.4771153435,34.4365280537
050-3622234,in-call,308,31.4191039696,34.3648194551
050-6717077,in-call,65,31.4139661325,34.3651126825
050-9609362,out-call,37,31.3970341875,34.3727513396
050-3828260,in-call,63,31.4199638152,34.3901138762
050-7439746,out-call,2894,31.4591234663,34.4235438075
050-6285438,out-call,3041,31.3317887172,34.2919179814
