phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3376263,out-call,93,31.4118965071,34.3687407544
050-7075413,out-call,1180,31.4103298109,34.3721085773
050-4942217,in-call,706,31.4710883744,34.4398873493
050-2186373,out-call,2014,31.4639287546,34.4120922926
050-7566783,out-call,1840,31.4433586148,34.3749792831
050-3693163,in-call,100,31.4311420064,34.3938412361
050-5118137,in-call,1903,31.4338935008,34.3718280792
050-4238476,out-call,1220,31.4218408776,34.3825664511
050-7473245,in-call,1809,31.3979529299,34.3613737637
050-3319615,in-call,671,31.4154556727,34.3826037474
