phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9463809,in-call,3339,31.4607329976,34.4105181259
050-3217571,out-call,740,31.434012943,34.4158343562
050-3450440,out-call,1863,31.4264965318,34.3924101161
050-4415636,out-call,788,31.388597734,34.3359905032
050-3686970,out-call,29,31.4710220406,34.4381502666
050-1176874,out-call,107,31.4508368062,34.4203554425
050-9045575,out-call,784,31.4802818253,34.4398911298
050-9080475,out-call,120,31.4311996325,34.3790310205
050-7988528,out-call,37,31.4025016627,34.3529666264
050-1434879,out-call,1670,31.4065795659,34.3602877311
050-6782619,in-call,1122,31.4484322075,34.387386618
050-5075446,in-call,1215,31.4212398072,34.3754877346
