phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6565196,out-call,3552,31.4692746254,34.4270048981
050-1501269,in-call,110,31.4512989935,34.416649679
050-4046544,in-call,79,31.4428652575,34.4240179266
050-2380563,in-call,43,31.4277973357,34.3866738597
050-2910201,out-call,85,31.4319587854,34.4112250239
050-4999834,out-call,44,31.459248973,34.4264116355
050-4857828,out-call,75,31.4752444295,34.4392463305
050-2233498,out-call,90,31.4481458619,34.3976749247
050-4195062,out-call,69,31.4815222942,34.4476623283
050-7130118,in-call,52,31.4297326116,34.4054612903
