phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1930731,out-call,65,31.4152639358,34.3835245735
050-5704584,in-call,1117,31.4435069693,34.401966985
050-1734313,out-call,105,31.4484951086,34.4023135661
050-2992924,out-call,25,31.4171004491,34.3518941646
050-7683858,in-call,1575,31.4810363451,34.4663751082
050-1116351,out-call,1308,31.4412289138,34.3857057441
050-3254993,out-call,59,31.4937609638,34.4571883177
050-8911742,out-call,1297,31.4276965225,34.3974466704
050-8545919,in-call,2191,31.4095417334,34.3636509384
050-4732111,in-call,84,31.4555765272,34.4253162294
050-1810403,in-call,24,31.4630230497,34.4306332065
050-3195551,in-call,61,31.4485932683,34.4046479102
050-8483528,in-call,2766,31.4444838547,34.4078571904
050-6065250,in-call,1071,31.4088651581,34.3735486701
050-4554613,in-call,108,31.4160745377,34.375332243
