phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9800293,in-call,48,31.4972903968,34.4642352014
050-3669945,in-call,505,31.4538519883,34.415734372
050-5173557,in-call,1291,31.4177925559,34.4018493299
050-2301931,out-call,96,31.4554922953,34.4261776094
050-5698511,in-call,3435,31.4363386342,34.4119892528
050-9017377,in-call,2217,31.4263262154,34.3914374436
050-5570546,out-call,111,31.4228620601,34.39313967
050-4162684,in-call,86,31.4329222956,34.3870922262
050-5767842,out-call,15,31.4457712001,34.4029086833
050-1825226,out-call,85,31.4499786971,34.4132102445
