phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2826749,in-call,47,31.4519493249,34.3966629665
050-5224568,in-call,2593,31.4643947776,34.4211793837
050-4911048,out-call,16,31.4420899624,34.4047742109
050-6327483,in-call,2461,31.4454278988,34.4010348905
050-5525635,out-call,1194,31.4370341775,34.4010539658
050-6491109,out-call,3538,31.4469812911,34.4255388932
050-9423083,in-call,74,31.4861598572,34.4409555883
050-8900779,in-call,1279,31.4592162755,34.4197768
050-3783759,in-call,1746,31.4481126199,34.4062708303
050-2348701,out-call,484,31.4330062212,34.3853960628
050-1954410,in-call,48,31.4544574661,34.4313135841
