phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8980458,out-call,58,31.3962976258,34.3482523893
050-3927040,out-call,1500,31.4454767953,34.4268658992
050-3263347,out-call,81,31.4623579225,34.4247650001
050-8401640,in-call,59,31.4269510037,34.3872105389
050-5086910,in-call,1880,31.4221875459,34.3795493719
050-7658136,in-call,2501,31.450237889,34.4158146935
050-6691893,in-call,110,31.4385619375,34.4246431436
050-5850044,out-call,3403,31.437219304,34.4006202796
050-7072266,out-call,65,31.4445646443,34.405123372
050-9321904,out-call,3485,31.4368093285,34.3969589546
050-2958920,out-call,1730,31.461421243,34.4235986485
050-6776310,in-call,55,31.4496816865,34.4227417607
